store_name,city,category,product_name,brand,price,quantity,unit,image_url,product_url,scraped_at
Metro,Karachi Stargate,Grocery,Laziza Firni Saffaron 150GM,Laziza,101.69,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12639904-0-M.jpg,https://metroonline.page.link/ZwDs,2026-03-08T19:05:02.284494
Metro,Karachi Stargate,Grocery,Mehran Firni Mix 180GM,Mehran,76.2703,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12621714-0-M.jpg,https://metroonline.page.link/UPxt,2026-03-08T19:05:02.284494
Metro,Karachi Stargate,Grocery,Prince Mini Fingers Sp,,225.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1715326350906.jpg,https://metroonline.page.link/hPGH,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Lays Masala 45 GM,Lays,65.0,1.0,N,https://metro-b2c.s3.amazonaws.com/Products/1730965193818.jpg,https://metroonline.page.link/XXhT,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Peek Freans Smile Chocolate Donut Cake Box,Peek Freans,270.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12639359-0-M.jpg,https://metroonline.page.link/g955,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Cadbury Dairy Milk Roasted Almonds 40GM,Cadbury,210.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620478-0-M.jpg,https://metroonline.page.link/VGxU,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Lays Salted 45 GM,Lays,65.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1730980475380.jpg,https://metroonline.page.link/KXru,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Cadbury Dairy Milk Bubbly Chocolate 40GM,Cadbury,210.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12629439-0-M.jpg,https://metroonline.page.link/U3Dm,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Lays French Cheese 45 GM,Lays,65.0,1.0,N,https://metro-b2c.s3.amazonaws.com/Products/1730979650964.jpg,https://metroonline.page.link/GpX2,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Cadbury Dairy Milk Chocolate Fruit and Nuts 38GM,Cadbury,210.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12629453-0-M.jpg,https://metroonline.page.link/iBS3,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Peek Freans Soft Bakes Cakes Box,,330.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1763552156190.jpg,,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Cadbury Oreo 38g,Cadbury,225.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1734937449635.jpg,https://metroonline.page.link/ZN5h,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Noms Chilli Lemon 32 G,Noms,75.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1728389947805.jpg,,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Machos Tortilla Chips Cheese 4,,75.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1732699134396.jpg,,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Peek Freans Smile Donut Strawberry Cakes 6Pcs,Peek Freans,270.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12640615-0-M.jpg,https://metroonline.page.link/mw8S,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Machos Tortilla Chips Hot 40G,,75.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1732699366891.jpg,,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Machos Tortilla Chips Sweet Thai Chilichanga,,75.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1732699521508.jpg,,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Cocomo Triple Chocolate Pouch,,45.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1761556386855.jpg,,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Kurkure Chutney Chaska 40G,Kurkure,36.0,1.0,Pieces,,https://metroonline.page.link/eHg2,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Lays Yogurt & Herb 29G,Lays,45.0,1.0,Pieces,,https://metroonline.page.link/jGzm,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Candi Biscuits Original Snack Pack,LU,283.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1713522227906.jpg,https://metroonline.page.link/zEDG,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Tuc Selling Pack,LU,310.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1740483578415.jpg,,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Inovative Crust Choc Wafer R10X15,Innovative,225.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1742794732197.jpg,,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Innovative Zeera Tasty Salty Biscuits 24 Snack Pack Rs 10),,215.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1742547942325.jpg,,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery, Innovative Jumbo Junior 24 Snack Pack Rs 10,,215.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1742547678514.jpg,,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Peek Freans Peanut Pik Selling Pack,Peek Freans,310.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1740483632343.jpg,,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Innovative Biscuits Crust Strawberry Wafers 10x24,,225.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1709624063022.jpg,https://metroonline.page.link/to8k,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Inovative Charm Choc Filled Cookiees 24 Packs Box,,215.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1742794572593.jpg,,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Digestive Half Roll Rs.40,,215.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1742794838756.jpg,,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Lays Crisps Salted 30GM,Lays,48.0,1.0,N,https://metro-b2c.s3.amazonaws.com/Products/1730979032328.jpg,https://metroonline.page.link/a9rn,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Lays Paprika,Lays,65.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12640617-0-M.jpg,https://metroonline.page.link/Ckb3,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Lays Potato Crisps Masala 38GM,Lays,45.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1736939435206.jpg,https://metroonline.page.link/sD2w,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,LU Wheatable Diet biscuit Family Pack ,LU,89.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12629398-0-M.jpg,https://metroonline.page.link/KF6L,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Lays Wavy BBQ 45GM,Lays,57.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620173-0-M.jpg,https://metroonline.page.link/5R4P,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,CHOCOLATTO Biscuits Original Half Roll Box,,361.0,1.0,Pieces,,,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Kernelpop 3IN1 English Butter 100G,Kernelpop,440.0,1.0,N,,https://metroonline.page.link/Tc3a,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Cookania Choco Lava 6 Selling Pack,Cookania,180.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1740483716107.jpg,,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Noms Smoky Bbq 64 GM,Noms,135.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1756723980101.jpg,,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Noms Salt & Pepper  64 GM,Noms,135.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1756723727772.jpg,,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Noms Sour Cream & Herb 64 GM,Noms,135.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1756724469025.jpg,,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Noms Chilli Lemon 64 GM,Noms,135.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1756724404091.jpg,,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Lays Masala 62G,Lays,99.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1736939266743.jpg,https://metroonline.page.link/h2Ak,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Fine Life Orange Candy,Fine Life,119.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1745480735688.jpg,,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Fine Life Cola Candy,Fine Life,119.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1745480523408.jpg,,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Kurkure Toofaani Mirch 40G,Kurkure,39.0,1.0,Pieces,,https://metroonline.page.link/RUH6,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,LU Wheatable Fiber Diet Biscuit Family Pack ,LU,76.2704,1.0,N,https://metro-b2c.s3.amazonaws.com/Products/1692944939700.jpg,https://metroonline.page.link/LreQ,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Bake Time Plain Cake Box,Hilal,215.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12625683-0-M.jpg,https://metroonline.page.link/k3Dg,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Sooper Plain Biscuit Half Roll Box,Peek Freans,309.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12621413-0-M.jpg,https://metroonline.page.link/TkgZ,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Cadbury Dairy Milk Bubbly ,Cadbury,68.1,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12623069-0-M.jpg,https://metroonline.page.link/kj2v,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Giggly Eclairs Toffee x50,Giggly,89.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12635516-0-M.jpg,https://metroonline.page.link/DqGR,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Hilal Hajmola Candy 25 PCS,Hilal,135.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12628966-0-M.jpg,https://metroonline.page.link/fWur,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Bisconni Daydream Biscuits,,275.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1714806828608.jpg,https://metroonline.page.link/5gma,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,LU Prince Chocolate Biscuit Half Roll,LU,283.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12629442-0-M.jpg,https://metroonline.page.link/oYEq,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Gluco Teddy Cake RS.40 Choco Filling,Peek Freans,299.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1734937659731.jpg,,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Hilal Cup Kake Double Choc Rs.20,,215.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1708163443186.jpg,https://metroonline.page.link/SyyW,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Chip Hop Chocolate Cookies H.R,,275.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1715325897645.jpg,https://metroonline.page.link/1cch,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Peek Freans Party Biscuits Snack Pack,Peek Freans,319.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1727859513985.jpg,,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Innovative Crust Orange Wafers 24 Snack Packs Rs.10,Innovative,225.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1742795164250.jpg,https://metroonline.page.link/anka,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Peek Freans Lemon Sandwich ,Peek Freans,299.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1724317402624.jpg,https://metroonline.page.link/a5sS,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Cadbury Dairy Milk Chocolate 9GM Box,Cadbury,610.08,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12633183-0-M.jpg,https://metroonline.page.link/YjFE,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Giggly Eclairs Toffee x60,Giggly,155.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12640720-0-M.jpg,https://metroonline.page.link/BJRk,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Peek Freans Saltish Biscuits Snack Pack,Peek Freans,225.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12629494-0-M.jpg,https://metroonline.page.link/zw6H,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Cadbury Dairy Milk Chocolate 36 GM,Cadbury,92.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1734937291780.jpg,https://metroonline.page.link/gu6V,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Peek Freans Original Chocolate Sandwich Biscuits Snack Pack,,323.0,1.0,,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1724317620849.jpg,,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Peek Freans Gluco Half Roll,Peek Freans,319.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1705075085478.jpg,https://metroonline.page.link/hrvJ,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Sooper Chocolate Ticky Pack x24,Peek Freans,165.878,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12632924-0-M.jpg,https://metroonline.page.link/3sdS,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Hilal Choran Chatni Candy 70 PCS,Hilal,165.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12628965-0-M.jpg,https://metroonline.page.link/CFKV,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Cadbury Dairy Milk Bite Size Chocolate Pouch 144GM,Cadbury,461.86,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12629441-0-M.jpg,https://metroonline.page.link/xx3a,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Super Crisp Catty Chins 58GM,super crisp,50.85,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12637015-0-M.jpg,https://metroonline.page.link/u1ja,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Innovative Choc n Chip Biscuits Ticky Pack Box,Innovative,215.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12642652-0-M.jpg,https://metroonline.page.link/A5pf,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Gluco Munch Pack x 12,,335.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12642379-0-M.jpg,https://metroonline.page.link/wtUy,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Peak Freans Party Biscuits,,335.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1715326875307.jpg,https://metroonline.page.link/xZd4,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Innovative Peanut Biscuits Half Roll x6,Innovative,81.6898,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12640107-0-M.jpg,https://metroonline.page.link/B7cB,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Hilal Aamrus Jumbo Candy 70 PCS,Hilal,155.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12628969-0-M.jpg,https://metroonline.page.link/v9xk,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Chocolate Chip Orignal Sp,,225.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1715326117192.jpg,https://metroonline.page.link/rbaW,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Noms Cheddar Jalapeno 64 G,Noms,135.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1732616474132.jpg,,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Kitkat 2 Fingers 17.7GM,KitKat,145.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1724330164409.jpg,,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Peek Freans Rio Strawberry and Vanilla Half Roll Box,Peek Freans,305.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12629391-0-M.jpg,https://metroonline.page.link/ETN5,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Innovative Peanut Snack Pack Box,Innovative,81.6898,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12640235-0-M.jpg,https://metroonline.page.link/arvL,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Rio Strawberry Vanilla S/P 16's Box,Peek Freans,320.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1727070866788.jpg,,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Perk Cadbury Chocolate Box 24 x 18.2GM,Cadbury,610.08,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12636485-0-M.jpg,https://metroonline.page.link/UTAo,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Noms Thai Sweet Chilli 32 G,Noms,75.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1728389817302.jpg,,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Cadbury Dairy Milk Chocolate 18GM Box,Cadbury,1105.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12633184-0-M.jpg,https://metroonline.page.link/yLTZ,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Lays French Cheese 30GM,Lays,45.0,1.0,N,https://metro-b2c.s3.amazonaws.com/Products/1730979479930.jpg,https://metroonline.page.link/7wLc,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Noms Cheddar Jalapeno 32 G,Noms,75.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1728389874222.jpg,,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Bubbly Minis Bag,Cadbury,639.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12631639-0-M.jpg,https://metroonline.page.link/1mxq,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Fresh Up Strawberry Big Bite,Fresh Up,99.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12625766-0-M.jpg,https://metroonline.page.link/nFoM,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Innovative Frisky Vanilla Wafer,Innovative,135.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12633712-0-M.jpg,https://metroonline.page.link/Q6xk,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Cadbury Dairy Milk Bubbly Chocolate 87GM,Cadbury,450.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12629481-0-M.jpg,https://metroonline.page.link/BERS,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Lays French Cheese 72GM,Lays,99.0,1.0,N,https://metro-b2c.s3.amazonaws.com/Products/1730979783803.jpg,https://metroonline.page.link/GSKE,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,KernelPop Butter Popcorn 3in1 80GM,Kernelpops,440.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12621291-0-M.jpg,https://metroonline.page.link/kYdb,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Kurkure Red Chili 40G,,35.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1715325200688.jpg,https://metroonline.page.link/SG88,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Super Crisp Fried Peanuts 71GM,super crisp,69.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12637018-0-M.jpg,https://metroonline.page.link/kdMY,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,Korneez Caramel Peanut Popcorn,Korneez,70.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12637010-0-M.jpg,https://metroonline.page.link/1enG,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,KernelPops Cheese Popcorn 3in1 80GM,Kernelpops,440.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12622036-0-M.jpg,https://metroonline.page.link/KZQ6,2026-03-08T19:05:16.354376
Metro,Karachi Stargate,Grocery,KernelPop Natural Popcorn 3in1 80GM,Kernelpops,440.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12621253-0-M.jpg,https://metroonline.page.link/v7XL,2026-03-08T19:05:16.354376
