store_name,city,category,product_name,brand,price,quantity,unit,image_url,product_url,scraped_at
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Samsung A07 4/128gb BLACK,Samsung,32000.0,1.0,pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1764139814508.jpg,https://metroonline.page.link/9bi3,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Samsung A07 4/64gb GREEN,Samsung,27000.0,1.0,pieces,https://metro-b2c.s3.amazonaws.com/Products/1764139983164.jpg,https://metroonline.page.link/3X6P,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Samsung A07 4/64gb VIOLET,Samsung,27000.0,1.0,pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1764139875236.jpg,https://metroonline.page.link/7yeX,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Samsung A07 6/128gb VIOLET,Samsung,37500.0,1.0,pieces,https://metro-b2c.s3.amazonaws.com/Products/1764139647733.jpg,https://metroonline.page.link/txam,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,SAMSUNG A17 8/256GB ,Samsung,68500.0,1.0,pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1764140378211.jpg,https://metroonline.page.link/wf8K,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Samsung A17 8/256gb BLACK,Samsung,61999.0,1.0,pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1764140317412.jpg,https://metroonline.page.link/dFXW,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Nothing CMF Ph 2 Pro 8/128gb,NOTHING,93900.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1764134491327.jpg,https://metroonline.page.link/472x,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Unknown,Nothing CMF Ph 2 Pro 8/128gb,NOTHING,92900.0,1.0,Pieces,,,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Nothing Cmf Phone 1 8/128gb Green,NOTHING,67900.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/336662.jpeg,,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Nothing Phone 2a 12/256gb Black,NOTHING,115900.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/336664.jpeg,,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Unknown,Nothing Phone 2a 12/256gb,NOTHING,115900.0,1.0,Pieces,,,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Nothing Phone 3a 12/256gb,NOTHING,149900.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1764134745119.jpg,https://metroonline.page.link/5s6H,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Oppo A5 Pro  8GB/128GB,Oppo,48900.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1764135104686.jpg,https://metroonline.page.link/XZcq,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Unknown,Oppo A5i  4gb/64gb,OPPO,27200.0,1.0,Pieces,,,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Samsung A06 6/128Gb Gold,Samsung,32900.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1751010133360.jpg,https://metroonline.page.link/Cz3b,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Samsung A26 8GB / 256GB White,Samsung,79900.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1755089409047.jpg,https://metroonline.page.link/gWjA,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Samsung A36 8gb / 256gb Black,SAMSUNG,114900.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/335667.jpeg,,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Unknown,Tecno Camon 40 Pro 8/256gb,TECNO,65900.0,1.0,Pieces,,,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Tecno Spark 40 Pro PLS 8/256GB Titanium,Tecno,56900.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1763640845805.jpg,https://metroonline.page.link/LsBX,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Tecno Spark 40 Pro PLS 8/256GB White,Tecno,56900.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1763640922430.jpg,https://metroonline.page.link/n4i8,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Unknown,Tecno Spark Go 2 4/64gb,TECNO,24000.0,1.0,Pieces,,,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Vivo V60 5g Lite 12gb/256gb Black,VIVO,89900.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/337330.jpeg,,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Vivo Y04 4gb/128gb Gold,VIVO,29999.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/335091.jpeg,,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Unknown,Vivo Y04 4gb/64gb,VIVO,27999.0,1.0,Pieces,,,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Vivo Y04 6gb/128gb Gold,VIVO,33999.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1764141749704.jpg,https://metroonline.page.link/1GE5,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Unknown,Vivo Y21d 6gb/128gb,VIVO,40999.0,1.0,Pieces,,,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Vivo Y21d 6gb/128gb Red,VIVO,40999.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/337217.jpeg,https://metroonline.page.link/zjRu,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Vivo Y29 8gb/256gb Brown,VIVO,52900.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/335806.jpeg,https://metroonline.page.link/VeFJ,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Unknown,Vivo Y400  8gb/256 Gb,VIVO,60900.0,1.0,Pieces,,,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Oppo A5 Pro  8gb/128gb MOCHA BRWN,Oppo,48900.0,1.0,pieces,https://metro-b2c.s3.amazonaws.com/Products/1764135027984.jpg,https://metroonline.page.link/vqP1,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Oppo A5i  4gb/64gb RED,Oppo,27200.0,1.0,pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1764136697650.jpg,https://metroonline.page.link/cz4W,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Oppo A5i 4gb/128gb Nebula Red,Oppo,29900.0,1.0,pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1764142437206.jpg,https://metroonline.page.link/8iek,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Samsung A07 4/128gb GREEN,Samsung,32000.0,1.0,pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1764139844305.jpg,https://metroonline.page.link/HYHK,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Samsung A07 4/128gb VIOLET,Samsung,32000.0,1.0,pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1764139774702.jpg,https://metroonline.page.link/xN84,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Samsung A07 4/64gb BLACK,Samsung,27000.0,1.0,pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1764139902945.jpg,https://metroonline.page.link/MkKb,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Samsung A07 6/128gb BLACK,Samsung,37500.0,1.0,pieces,https://metro-b2c.s3.amazonaws.com/Products/1764139678856.jpg,https://metroonline.page.link/QqF8,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Samsung A07 6/128gb GREEN,Samsung,37500.0,1.0,pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1764139710047.jpg,https://metroonline.page.link/GhNo,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Samsung A17 8/256gb GRAY,Samsung,61999.0,1.0,pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1764140346142.jpg,https://metroonline.page.link/6APf,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Nothing CMF Ph 2 Pro 8/128gb,NOTHING,93900.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1764134576673.jpg,https://metroonline.page.link/Ji5A,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Nothing Cmf Phone 1 8/128gb Black,NOTHING,67900.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/336661.jpeg,,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Unknown,Nothing Cmf Phone 1 8/128gb,NOTHING,67900.0,1.0,Pieces,,,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Nothing Phone 2a 12/256gb Milk,NOTHING,115900.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/336665.jpeg,,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Nothing Phone 3a 12/256gb,NOTHING,149900.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1764134657667.jpg,https://metroonline.page.link/uWM6,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Unknown,Nothing Phone 3a 12/256gb,NOTHING,149900.0,1.0,Pieces,,,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Unknown,Oppo A5 Pro  8GB/128GB,Oppo,48900.0,1.0,Pieces,,,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Unknown,Oppo A6 Pro 8gb/128gb,OPPO,74999.0,1.0,Pieces,,,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Samsung A06 4/128GB Black,Samsung,27900.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1763727414479.jpg,https://metroonline.page.link/tcrG,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Samsung A06 4/128GB Gold,Samsung,27900.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1763727262548.jpg,https://metroonline.page.link/cvkL,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Samsung A06 6/128Gb Black,Samsung,32900.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1751009677561.jpg,https://metroonline.page.link/1a2E,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Samsung A26 8GB / 256GB Black,Samsung,79900.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1755089537699.jpg,https://metroonline.page.link/us6Z,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Samsung A36 8gb / 256gb White Grey,SAMSUNG,114900.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/335669.jpeg,,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Unknown,Tecno Spar 40 6/128gb,TECNO,32900.0,1.0,Pieces,,,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Tecno Spark 40 Pro PLS 8/256GB Green,Tecno,56900.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1763640459255.jpg,https://metroonline.page.link/vEsG,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Tecno Spark 40 Pro PLS 8/256GB Black,Tecno,56900.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1763640700717.jpg,https://metroonline.page.link/erL3,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Unknown,Tecno Spark 40 Pro PLS 8/256GB,Tecno,55900.0,1.0,Pieces,,,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Unknown,Vivo V60 5g 12gb/256gb,VIVO,145900.0,1.0,Pieces,,,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Vivo Y04 4gb/128gb Green,VIVO,29999.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/335092.jpeg,https://metroonline.page.link/o3Xb,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Vivo Y04 6gb/128gb Green,VIVO,33999.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1764141657698.jpg,https://metroonline.page.link/BMkp,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Vivo Y21d 6gb/128gb Green,VIVO,40999.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/337215.jpeg,,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Vivo Y21d 6gb/128gb Purple,VIVO,40999.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/337216.jpeg,https://metroonline.page.link/K4ko,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Unknown,Vivo Y29 8gb/128gb,VIVO,47500.0,1.0,Pieces,,,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Vivo Y29 8gb/256gb White,VIVO,52900.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/335805.jpeg,https://metroonline.page.link/Uqsv,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Vivo Y400  8gb/256 Gb White,VIVO,60900.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/336840.jpeg,,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Vivo Y400  8gb/256 Gb Green,VIVO,60900.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/336841.jpeg,,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Digit Energy Max 4G Black,Digit,5999.0,1.0,pieces,,https://metroonline.page.link/jZfu,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Nokia C31 4GB / 64GB Charcoal,Nokia,16900.0,1.0,pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1752486563015.jpg,https://metroonline.page.link/Cjio,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Digit Energy Max 4g Blue,Digit,6960.0,1.0,Pieces,,https://metroonline.page.link/eqaf,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Oppo A3X 4Gb/64Gb Blue,Oppo,24900.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1732199579467.jpg,https://metroonline.page.link/GVkh,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Samsung A05 6/128Gb Black,Samsung,28900.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1709459975695.jpg,https://metroonline.page.link/bDS9,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Samsung A14 4/128GB Green,Samsung,30999.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1711358792587.jpg,https://metroonline.page.link/v9EL,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Unknown,Realme Note 60x 3gb/64gb,REALME,24999.0,1.0,Pieces,,,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Unknown,Realme Note 60x 4gb/64gb,REALME,59900.0,1.0,Pieces,,,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Unknown,REALME C85 8GB/256GB ,REALME,57900.0,1.0,Pieces,,,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Unknown,Realme Note 70 4gb/128gb,REALME,34999.0,1.0,Pieces,,,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Unknown,Realme Note 70 6gb/128gb,REALME,64999.0,1.0,Pieces,,,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Unknown,Realme C71 6gb/128gb,REALME,38900.0,1.0,Pieces,,,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Unknown,Realme C75 8gb/128gb,REALME,44900.0,1.0,Pieces,,,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Unknown,Realme 15t 8gb/256gb,REALME,89900.0,1.0,Pieces,,,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Unknown,Vivo Y21d 4gb/128gb,VIVO,56999.0,1.0,Pieces,,,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Hmd Aura 2 4gb/256gb Black,HMD,24999.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/335853.jpeg,,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,"Nokia 5310 2024 2.4 Inch"" Black",NOKIA,9999.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/335847.jpeg,,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Unknown,Vivo V50 4g Lite 8gb/256gb,VIVO,73999.0,1.0,Pieces,,,2026-03-08T18:03:14.726888
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Eveready 1015bp(4+2) - Aa ,Eveready,280.0,1.0,pieces,,,2026-03-08T18:03:21.138787
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Eveready 1015 Bp4 - Aa ,Eveready,280.0,1.0,pieces,,,2026-03-08T18:03:21.138787
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Eveready 1050 Sw2- D Size ,Eveready,391.0,1.0,pieces,,,2026-03-08T18:03:21.138787
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Audionic Airbud 550 Red,AUDIONIC,3499.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/336789.jpeg,,2026-03-08T18:03:21.138787
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Audionic Aircuffs Earbuds ,Audionic,4499.0,1.0,pieces,,,2026-03-08T18:03:21.138787
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Audionic Trance Airbuds 810 ,Audionic,6299.0,1.0,pieces,,,2026-03-08T18:03:21.138787
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Faster Earbuds Fbt 250 Tronix ,Faster,3499.0,1.0,pieces,,,2026-03-08T18:03:21.138787
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Faster Earbuds Fbt 430 Raptor ,Faster,3199.0,1.0,pieces,,,2026-03-08T18:03:21.138787
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,FASTER EARBUDS S50 ,Faster,3000.0,1.0,pieces,,,2026-03-08T18:03:21.138787
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Faster Earbuds Stud X Fbt-200 Black,FASTER,3500.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/334938.jpeg,,2026-03-08T18:03:21.138787
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Faster Cable Fc-08 Ios,Faster,450.0,1.0,Pieces,,,2026-03-08T18:03:21.138787
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Faster Charger Fc-901/902 Micro,Faster,1620.0,1.0,Pieces,,,2026-03-08T18:03:21.138787
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Hdmi Cbl 1.5m Speed X 2.0v 4k ,,480.0,1.0,pieces,,,2026-03-08T18:03:21.138787
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Hdmi Cbl 5.0m Speed X 2.0v 4k ,,1090.0,1.0,pieces,,,2026-03-08T18:03:21.138787
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Jedel Wireless Mouse ,Jedel,750.0,1.0,pieces,,,2026-03-08T18:03:21.138787
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Logilink 3in1 Usb To Micro ,Logilink,670.0,1.0,pieces,,,2026-03-08T18:03:21.138787
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Logilink Type C To Type C ,Logilink,550.0,1.0,pieces,,,2026-03-08T18:03:21.138787
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Logilink Usb To Type C ,Logilink,520.0,1.0,pieces,,,2026-03-08T18:03:21.138787
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,NERV SMART WATCH 2 ,Nerv,4800.0,1.0,pieces,,,2026-03-08T18:03:21.138787
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Nerv Smart Watch Pro 2 ,Nerv,9999.0,1.0,pieces,,,2026-03-08T18:03:21.138787
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Nerv Smart Watch Pro 4 ,Nerv,12999.0,1.0,pieces,,,2026-03-08T18:03:21.138787
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Remax Proda B72m/B47i Usb Ios ,Remax,220.0,1.0,pieces,,,2026-03-08T18:03:21.138787
Metro,Lahore Thokar Niaz Baig,Unknown,Sapphire Cable Type C & Ios,SAPPHIRE,130.0,1.0,Pieces,,,2026-03-08T18:03:21.138787
Metro,Lahore Thokar Niaz Baig,Unknown,Sapphire Handfree Type C,SAPPHIRE,320.0,1.0,Pieces,,,2026-03-08T18:03:21.138787
Metro,Lahore Thokar Niaz Baig,Unknown,Sapphire Smart Watch Gt1,SAPPHIRE,1499.0,1.0,Pieces,,,2026-03-08T18:03:21.138787
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Westpoint Charger Wp-30 ,WESTPOINT,2800.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/333477.jpeg,,2026-03-08T18:03:21.138787
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Westpoint Earbud Wp-101 ,WESTPOINT,2500.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/333465.jpeg,,2026-03-08T18:03:21.138787
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Westpoint Handsfree Wp-422 Type C,WESTPOINT,650.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/336221.jpeg,,2026-03-08T18:03:21.138787
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Yolo Comet Wired Headphne Type ,Yolo,2600.0,1.0,pieces,,,2026-03-08T18:03:21.138787
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Kodak Zinc C x2 ,Kodak,235.0,1.0,pieces,,,2026-03-08T18:03:21.138787
Metro,Lahore Thokar Niaz Baig,Unknown,Yolo Hypr 4 In 1 Y-086,YOLO,1050.0,1.0,Pieces,,,2026-03-08T18:03:21.138787
Metro,Lahore Thokar Niaz Baig,Unknown,Yolo Hypr Tye Ctc 3amr Chgr Y-085,YOLO,690.0,1.0,Pieces,,,2026-03-08T18:03:21.138787
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,YOLO SMART WATCH ARENA ,Yolo,7000.0,1.0,pieces,,,2026-03-08T18:03:21.138787
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Yolo Smart Watch Legend BLACK,Yolo,11999.0,1.0,pieces,,,2026-03-08T18:03:21.138787
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Yolo Wired Earphone Streo Aux ,Yolo,520.0,1.0,pieces,,,2026-03-08T18:03:21.138787
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Yolo Wireless Headphone H1 Anc BLUE,Yolo,7700.0,1.0,pieces,,,2026-03-08T18:03:21.138787
Metro,Lahore Thokar Niaz Baig,Unknown,Yolo Wireless Headphone Y511,YOLO,7500.0,1.0,Pieces,,,2026-03-08T18:03:21.138787
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,YOPOD Air Earbuds Gold,,3499.0,1.0,Pieces,,https://metroonline.page.link/hKfJ,2026-03-08T18:03:21.138787
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Yopod Prime Earbuds GOLD,Yopod,6200.0,1.0,pieces,,,2026-03-08T18:03:21.138787
Metro,Lahore Thokar Niaz Baig,Mobile and Tablets,Zero Display Z Buds Metallic Black,ZERO,8999.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/336784.jpeg,,2026-03-08T18:03:21.138787
