store_name,city,category,product_name,brand,price,quantity,unit,image_url,product_url,scraped_at
Chase Up,Faisalabad,Max,Fay Maximo Toilet Roll Single,Fay,115.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000290305.jpg,,2026-03-09T20:30:32.414382
Chase Up,Faisalabad,Max,Fay Maximo Toilet Roll Twin Pack,Fay,215.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000290306.jpg,,2026-03-09T20:30:32.414382
Chase Up,Faisalabad,Max,Fay Maxi Roll,Fay,1080.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000292649.jpg,,2026-03-09T20:30:32.414382
Chase Up,Faisalabad,Max,Rose Petal T.Roll Maxob 10'S Pack (8+2 Offer) Save Rs. 130,Rose Petal,930.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000287735.jpg,,2026-03-09T20:30:32.414382
Chase Up,Faisalabad,Max,Molfix Baby Pants Twin Pack 4Maxi 25Pcs,Molfix,1455.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000216330.jpg,,2026-03-09T20:30:32.414382
Chase Up,Faisalabad,Max,Always Maxi Thin Sanitary Padsextra Long 26 Pcs,Always,1099.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000208232.jpg,,2026-03-09T20:30:32.414382
Chase Up,Faisalabad,Max,Nofea Maxi Thick Day Night Napkin Long 10Pcs,Nofea,259.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000763840.jpg,,2026-03-09T20:30:32.414382
Chase Up,Faisalabad,Max,Nofea Maxi Thick Napkin Extralong 16Pcs,Nofea,449.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000575834.jpg,,2026-03-09T20:30:32.414382
Chase Up,Faisalabad,Max,Nofea Maxi Thick Napkin Extralong 52Pcs,Nofea,1299.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000763839.jpg,,2026-03-09T20:30:32.414382
Chase Up,Faisalabad,Max,Nofea Maxi Thick Napkin Long 30Pcs,Nofea,655.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000575837.jpg,,2026-03-09T20:30:32.414382
Chase Up,Faisalabad,Max,Nofea Maxi Thick Napkin Long 60Pcs,Nofea,1299.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000763837.jpg,,2026-03-09T20:30:32.414382
Chase Up,Faisalabad,Max,Nofea Maxi Thick Napkin Long 9Pcs,Nofea,229.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000575833.jpg,,2026-03-09T20:30:32.414382
Chase Up,Faisalabad,Max,Max Scrub Grease Cutting Scouring Pad Regular 1Pcs,Max Scrub,40.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000526505.jpg,,2026-03-09T20:30:32.414382
Chase Up,Faisalabad,Max,Always Maxi Thick Cotton Softsanitary Pads Long 6Pcs,Always,185.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000214852.jpg,,2026-03-09T20:30:32.414382
Chase Up,Faisalabad,Max,Max Apc Lavender Fresh Pouch 800Ml   ,Max,725.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/10000008144979.jpg,,2026-03-09T20:30:32.414382
Chase Up,Faisalabad,Max,Max Tox 60 Night Liquid Refill45Ml,Max Tox,165.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000582656.jpg,,2026-03-09T20:30:32.414382
Chase Up,Faisalabad,Max,Max Tox All Insect Killer Spray 325Ml,Max Tox,415.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000673659.jpg,,2026-03-09T20:30:32.414382
Chase Up,Faisalabad,Max,Max Scrub Stainless Steel Spiral Regular Pouch 4 In 1   ,Max Scrub,249.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/10000008203480.jpg,,2026-03-09T20:30:32.414382
Chase Up,Faisalabad,Max,Chaseup (C) Max 3 Blade Men Razor Pouch 5Pcs   ,Chase Up Originals,499.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/10000008204776.jpg,,2026-03-09T20:30:32.414382
Chase Up,Faisalabad,Max,Max Apc Rose Fresh Pouch 800Ml   ,Max,725.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/10000008144913.jpg,,2026-03-09T20:30:32.414382
Chase Up,Faisalabad,Max,Max Scrub 2In1 Grease Cuttingscouring Pad Bachat Pack 2Pcs,Max Scrub,68.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000526504.jpg,,2026-03-09T20:30:38.957306
Chase Up,Faisalabad,Max,Max Scrub 3In1 Grease Cuttingscouring Pad Bachat Pack 3Pcs,Max Scrub,180.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000526502.jpg,,2026-03-09T20:30:38.957306
Chase Up,Faisalabad,Max,Max Scrub Grease Cutting Scouring Pad Large 1Pcs,Max Scrub,65.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000526503.jpg,,2026-03-09T20:30:38.957306
Chase Up,Faisalabad,Max,Max Scrub 2In1 Grease Cuttingsponge Saver Pack 2Pcs,Max Scrub,112.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000526498.jpg,,2026-03-09T20:30:38.957306
Chase Up,Faisalabad,Max,Max Scrub 3In1 Grease Cuttingsponge Saver Pack 3Pcs,Max Scrub,245.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000526499.jpg,,2026-03-09T20:30:38.957306
Chase Up,Faisalabad,Max,Max Scrub Grease Cutting Sponge Large 1Pcs,Max Scrub,85.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000526500.jpg,,2026-03-09T20:30:38.957306
Chase Up,Faisalabad,Max,Max Scrub Grease Cutting Sponge Regular 1Pcs,Max Scrub,64.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000526501.jpg,,2026-03-09T20:30:38.957306
Chase Up,Faisalabad,Max,Zappit Thunder Max Coil 10Pcs,Zappit,80.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000774978.jpg,,2026-03-09T20:30:38.957306
Chase Up,Faisalabad,Max,Max Scrub Stainless Steel Spiral Large Card 1Pc   ,Max Scrub,149.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/10000008203481.jpg,,2026-03-09T20:30:38.957306
Chase Up,Faisalabad,Max,Max Scrub Stainless Steel Spiral Large Pouch 2 In 1   ,Max Scrub,239.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/10000008203482.jpg,,2026-03-09T20:30:38.957306
Chase Up,Faisalabad,Max,Max Scrub Stainless Steel Spiral Regular Card 1Pc   ,Max Scrub,79.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/10000008203478.jpg,,2026-03-09T20:30:38.957306
Chase Up,Faisalabad,Max,Chaseup (C) Max 375 Razor Pouch 5Pcs (Ch),Chase Up Originals,375.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/10000008111222.jpg,,2026-03-09T20:30:43.335653
Chase Up,Faisalabad,Max,Chaseup (C) Max 195 Women Razor Pouch 5Pcs (Ch),Chase Up Originals,195.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/10000008111223.jpg,,2026-03-09T20:30:43.335653
Chase Up,Faisalabad,mayo,Youngs French Mayonnaise Pouch500Ml,Youngs,320.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000286564.jpg,,2026-03-09T01:08:46.882731
Chase Up,Faisalabad,mayo,Dipitt Light Mayo 45% Less Fat 375Gm   ,Dipitt,400.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/10000008206130.jpg,,2026-03-09T01:08:46.882731
Chase Up,Faisalabad,mayo,Kababjees Bakers Garlic Mayo Potato Slims 50Gm,Kababjees,95.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000388871.jpg,,2026-03-09T01:08:46.882731
Chase Up,Faisalabad,mayo,Youngs French Real Mayonnaise900Ml,Youngs,870.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000669852.jpg,,2026-03-09T01:08:46.882731
Chase Up,Faisalabad,mayo,Youngs French Mayonnaise Pouch1Ltr,Youngs,574.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000286565.jpg,,2026-03-09T01:08:46.883333
Chase Up,Faisalabad,mayo,Hellmanns Mayonnaise 900Ml,Hellmanns,935.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000660606.jpg,,2026-03-09T01:08:46.883333
Chase Up,Faisalabad,mayo,Hellmanns Real Mayonnaise Pouch 450Gm,Hellmanns,540.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000509784.jpg,,2026-03-09T01:08:46.883333
Chase Up,Faisalabad,mayo,Hellmanns Thick N Creamy Mayonnaise 474Gm,Hellmanns,399.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000795390.jpg,,2026-03-09T01:08:46.883333
Chase Up,Faisalabad,mayo,Hellmanns Thick N Creamy Mayonnaise 900Gm,Hellmanns,675.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000795389.jpg,,2026-03-09T01:08:46.883333
Chase Up,Faisalabad,mayo,Youngs French Olive Oil Mayonnaise 200Ml,Youngs,299.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000669854.jpg,,2026-03-09T01:08:46.883333
Chase Up,Faisalabad,mayo,Youngs French Olive Oil Mayonnaise 500Ml,Youngs,570.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000669848.jpg,,2026-03-09T01:08:46.883333
Chase Up,Faisalabad,mayo,Dipitt Classic Mayonnaise 800Ml,Dipitt,545.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000643928.jpg,,2026-03-09T01:08:46.883333
Chase Up,Faisalabad,mayo,Youngs French Garlic Mayonnaise Pouch 200Ml,Youngs,270.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000293979.jpg,,2026-03-09T01:08:46.883333
Chase Up,Faisalabad,mayo,Youngs French Mayonnaise Pouch2Ltr,Youngs,1170.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000295685.jpg,,2026-03-09T01:08:46.883333
Chase Up,Faisalabad,mayo,Youngs French Mayo Dressing Mayonnaise Pouch 2Ltr,Youngs,680.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000295686.jpg,,2026-03-09T01:08:46.883333
Chase Up,Faisalabad,mayo,Youngs French Mayo Red Chillimayonnaise Pouch 500Ml,Youngs,497.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000297673.jpg,,2026-03-09T01:08:46.883333
Chase Up,Faisalabad,mayo,Youngs French Mayo Chup Mayonnaise Pouch 500Ml,Youngs,399.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000297675.jpg,,2026-03-09T01:08:46.883333
Chase Up,Faisalabad,mayo,Youngs French Real Mayonnaise200Ml,Youngs,235.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000669851.jpg,,2026-03-09T01:08:46.883333
Chase Up,Faisalabad,mayo,Hellmanns Real Mayonnaise Pouch 450Gm,Hellmanns,570.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000509784-180.jpg,,2026-03-09T01:08:46.883333
Chase Up,Faisalabad,mayo,Youngs French Mayonnaise Pouch 1Ltr,Youngs,574.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000286565-180.jpg,,2026-03-09T01:08:46.883333
Chase Up,Faisalabad,mayo,Hellmanns Mayonnaise 900Ml                                                                                                                                                                              ,Hellmanns,985.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000660606-180.jpg,,2026-03-09T01:08:46.883333
Chase Up,Faisalabad,meat,Shan Meat Tenderizer Powder 40Gm,Shan,115.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000289876.jpg,,2026-03-09T01:09:47.291802
Chase Up,Faisalabad,meat,Falak Meat Tenderizer Powder Jar 100Gm,Falak,215.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000533318.jpg,,2026-03-09T01:09:47.291802
Chase Up,Faisalabad,meat,Chaseup Meat Tenderizer Powder100Gm,Chase Up Originals,99.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000288333.jpg,,2026-03-09T01:09:47.291802
Chase Up,Faisalabad,meat,National Meat Tenderizer 44Gm,National,130.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/10000008117677.jpg,,2026-03-09T01:09:47.291802
Chase Up,Faisalabad,Mehran,Mehran U Shape Vermicelli 140Gm,Mehran,65.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000292225.jpg,,2026-03-09T20:38:23.235839
Chase Up,Faisalabad,Mehran,Mehran Easy Cook Haleem Mix Recipe Box 300Gm,Mehran,310.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000292260.jpg,,2026-03-09T20:38:23.235839
Chase Up,Faisalabad,Mehran,Mehran Danedar Haleem Mix Recipe Box 300Gm,Mehran,310.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000297195.jpg,,2026-03-09T20:38:23.235839
Chase Up,Faisalabad,Mehran,Mehran Green Chilli Sauce Bottle 315Gm,Mehran,280.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000474315.jpg,,2026-03-09T20:38:23.235839
Chase Up,Faisalabad,Mehran,Mehran Sheer Khurma Mix 160Gm,Mehran,160.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000291386.jpg,,2026-03-09T20:38:23.235839
Chase Up,Faisalabad,Mehran,Mehran Chilli Sauce Bottle 800Ml,Mehran,225.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000298645.jpg,,2026-03-09T20:38:23.235839
Chase Up,Faisalabad,Mehran,Mehran Kheer Mix 155Gm,Mehran,120.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000292505.jpg,,2026-03-09T20:38:23.235839
Chase Up,Faisalabad,Mehran,Mehran Green Chilli Sauce Bottle 325Ml,Mehran,145.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000321722.jpg,,2026-03-09T20:38:23.235839
Chase Up,Faisalabad,Mehran,Mehran Soya Sauce Bottle 300Ml,Mehran,110.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000298641.jpg,,2026-03-09T20:38:27.648953
Chase Up,Faisalabad,Mehran,Mehran Soya Sauce Bottle 800Ml,Mehran,220.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000298644.jpg,,2026-03-09T20:38:27.648953
Chase Up,Faisalabad,Meiji,Meiji Fmt Infant Formula Babymilk Powder 900Gm,Meiji,4900.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000286045.jpg,,2026-03-09T20:35:44.083247
Chase Up,Faisalabad,Meiji,Meiji Fu Follow Up Formula Baby Milk Powder 900Gm,Meiji,4900.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000286047.jpg,,2026-03-09T20:35:44.083247
Chase Up,Faisalabad,Meiji,Meiji Big Vanilla Baby Milk Powder 900Gm,Meiji,4900.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000292620.jpg,,2026-03-09T20:35:44.083247
Chase Up,Faisalabad,Meiji,Meiji Fu Follow Up Formula Baby Milk Powder 400Gm,Meiji,2260.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000286046.jpg,,2026-03-09T20:35:44.083247
Chase Up,Faisalabad,Meiji,Meiji Big Vanilla Baby Milk Powder 400Gm,Meiji,2260.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000286050.jpg,,2026-03-09T20:35:44.083247
Chase Up,Faisalabad,Meiji,Meiji Fmt Infant Formula Babymilk Powder 400Gm,Meiji,2260.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000286044.jpg,,2026-03-09T20:35:44.083247
Chase Up,Faisalabad,Meiji,Meiji Lactoless Baby Milk Powder 350Gm,Meiji,2260.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000286048.jpg,,2026-03-09T20:35:44.083247
Chase Up,Faisalabad,Meiji,Meiji Mamilac Vanilla Mom Milktin 350Gm,Meiji,2260.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000286049.jpg,,2026-03-09T20:35:44.083247
Chase Up,Faisalabad,Meiji,Meiji Big Vanilla Baby Milk Powder Box 200Gm,Meiji,1035.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000299257.jpg,,2026-03-09T20:35:44.083247
Chase Up,Faisalabad,Mezan,Mezan Jasmine Green Tea T/B Box 25Pcs,Mezan,184.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000468659.jpg,,2026-03-09T06:26:41.538400
Chase Up,Faisalabad,Mezan,Mezan Ultra Rich Tea T/B Box 100Pcs,Mezan,882.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000468651.jpg,,2026-03-09T06:26:41.538400
Chase Up,Faisalabad,Mezan,Mezan Canola Cooking Oil Bottle 4.5Ltr,Mezan,2455.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000290104.jpg,,2026-03-09T06:26:41.538400
Chase Up,Faisalabad,Mezan,Mezan Ultra Danedar Tea Pouch900Gm,Mezan,1715.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000468654.jpg,,2026-03-09T06:26:41.538400
Chase Up,Faisalabad,Mezan,Mezan Hardum Tea Pouch 430Gm,Mezan,845.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000468653.jpg,,2026-03-09T06:26:41.538400
Chase Up,Faisalabad,Mezan,Mezan Ultra Rich Tea Pouch 430Gm,Mezan,820.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000468648.jpg,,2026-03-09T06:26:41.538400
Chase Up,Faisalabad,Mezan,Mezan Ultra Rich Tea Pouch 900Gm,Mezan,1635.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000468647.jpg,,2026-03-09T06:26:41.538400
Chase Up,Faisalabad,Mezan,Mezan Cooking Oil Pouch 1Ltr,Mezan,544.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000293908.jpg,,2026-03-09T06:26:41.540409
Chase Up,Faisalabad,Mezan,Mezan Canola Cooking Oil Pouch1Ltr,Mezan,544.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000292470.jpg,,2026-03-09T06:26:41.540409
Chase Up,Faisalabad,Mezan,Mezan Canola Cooking Oil Bottle 3Ltr,Mezan,1640.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000290108.jpg,,2026-03-09T06:26:41.540409
Chase Up,Faisalabad,Milk,Comelle Full Cream Powder Milk800Gm,Comelle,1886.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000295598.jpg,,2026-03-08T20:29:28.479542
Chase Up,Faisalabad,Milk,Dairy King Powder Milk Pouch 850Gm,Dairy,1640.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000293175.jpg,,2026-03-08T20:29:28.479542
Chase Up,Faisalabad,Milk,Dairy Omung Liquid Milk 225Ml,Dairy,66.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000290742.jpg,,2026-03-08T20:29:28.479542
Chase Up,Faisalabad,Milk,Dairy Omung Liquid Milk 1Ltr,Dairy,298.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000290743.jpg,,2026-03-08T20:29:28.479542
Chase Up,Faisalabad,Milk,Dairy Omung Liquid Milk 1.5Ltr,Dairy,400.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000295158.jpg,,2026-03-08T20:29:28.479542
Chase Up,Faisalabad,Milk,Dairy Pure Liquid Milk 225Ml,Dairy,64.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000294974.jpg,,2026-03-08T20:29:28.479542
Chase Up,Faisalabad,Milk,Day Fresh Full Cream Liquid Milk Tetra Pack 250Ml,Day,97.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000297039.jpg,,2026-03-08T20:29:28.479542
Chase Up,Faisalabad,Milk,Day Fresh Full Cream Liquid Milk Tetra Pack 1Ltr,Day,305.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000297040.jpg,,2026-03-08T20:29:28.479542
Chase Up,Faisalabad,Milk,Day Fresh Lactose Free Liquidmilk Tetra Pack 200Ml,Day,89.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000357440.jpg,,2026-03-08T20:29:28.479542
Chase Up,Faisalabad,Milk,Day Fresh Low Fat Lite Premiumliquid Milk Bottle 1Ltr,Day,370.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000292856.jpg,,2026-03-08T20:29:28.479542
Chase Up,Faisalabad,Milk,Haleeb Liquid Milk 1Ltr,Haleeb,320.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000289921.jpg,,2026-03-08T20:29:28.479542
Chase Up,Faisalabad,Milk,Maymil Instant Powder Milk Pouch 250Gm,Maymil,422.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000704499.jpg,,2026-03-08T20:29:28.479542
Chase Up,Faisalabad,Milk,Maymil Instant Powder Milk Pouch 390Gm,Maymil,665.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000704501.jpg,,2026-03-08T20:29:28.479542
Chase Up,Faisalabad,Milk,Maymil Instant Powder Milk Pouch 850Gm,Maymil,1440.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000704500.jpg,,2026-03-08T20:29:28.479542
Chase Up,Faisalabad,Milk,Milkfields Milk Liquid Milk Tetra Pack 1Ltr,Milkfields,325.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000598430.jpg,,2026-03-08T20:29:28.479542
Chase Up,Faisalabad,Milk,Milkfields Milk Liquid Milk Tetra Pack 250Ml,Milkfields,82.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000598429.jpg,,2026-03-08T20:29:28.479542
Chase Up,Faisalabad,Milk,Millac Powder Milk Pouch 390Gm,Millac,813.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000287151.jpg,,2026-03-08T20:29:28.479542
Chase Up,Faisalabad,Milk,Millac Powder Milk Pouch 910Gm,Millac,1799.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000287150.jpg,,2026-03-08T20:29:28.479542
Chase Up,Faisalabad,Milk,Skimillac Tea Milk Pouch 900Gm,Millac,1935.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000287154.jpg,,2026-03-08T20:29:28.479542
