store_name,city,category,product_name,brand,price,quantity,unit,image_url,product_url,scraped_at
Chase Up,Multan,soap,Protex Balance Soap Promo Pack130Gm 3Pcs,Protex,415.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000582647.jpg,,2026-03-09T02:36:07.399459
Chase Up,Multan,soap,Protex Gentle Soap Promo Pack130G 3Pcs,Protex,415.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000582648.jpg,,2026-03-09T02:36:07.399459
Chase Up,Multan,soap,Life Essence Fresh Splash Soap 120Gm   ,Life Essence,119.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/10000008170379.jpg,,2026-03-09T02:36:07.399459
Chase Up,Multan,soap,Life Essence Rosematic Soap 120Gm   ,Life Essence,119.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/10000008170380.jpg,,2026-03-09T02:36:07.399459
Chase Up,Multan,soap,Life Essence Citrus Burst Soap 120Gm   ,Life Essence,119.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/10000008170381.jpg,,2026-03-09T02:36:07.399459
Chase Up,Multan,soap,Life Essence Youthful Glow Soap 120Gm   ,Life Essence,119.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/10000008170382.jpg,,2026-03-09T02:36:07.399459
Chase Up,Multan,soap,Life Essence Jasmine Bliss Soap 120Gm   ,Life Essence,119.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/10000008170383.jpg,,2026-03-09T02:36:07.399459
Chase Up,Multan,soap,Johnsons Blossoms Baby Soap 100Gm (Ub),Johnsons,199.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000183102.jpg,,2026-03-09T02:36:07.399459
Chase Up,Multan,soap,Johnsons Cleanses Gently Babysoap 100Gm (Ub),Johnsons,199.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000183101.jpg,,2026-03-09T02:36:07.399459
Chase Up,Multan,soap,Nexton Aloe Vera Baby Soap 100Gm,Nexton,199.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000676379.jpg,,2026-03-09T02:36:07.399459
Chase Up,Multan,soap,Dettol Skincare Soap 115Gm,Dettol,125.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000202660.jpg,,2026-03-09T02:36:12.357590
Chase Up,Multan,soap,Dettol Skincare Soap 170Gm,Dettol,159.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000351245.jpg,,2026-03-09T02:36:12.357590
Chase Up,Multan,soap,Dettol Skincare Soap Promo Pack 4Pcs 110Gm ,Dettol,469.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000214357.jpg,,2026-03-09T02:36:12.357590
Chase Up,Multan,soap,Dettol Skincare Soap Promo Pack 80Gm 3Pcs ,Dettol,335.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000181757.jpg,,2026-03-09T02:36:12.357590
Chase Up,Multan,soap,Dettol Soothe Antibacterial Bar Soap 160Gm ,Dettol,159.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000515676.jpg,,2026-03-09T02:36:12.357590
Chase Up,Multan,soap,Dettol Soothe Soap 110Gm ,Dettol,125.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000351207.jpg,,2026-03-09T02:36:12.357590
Chase Up,Multan,soap,Dove Gentle Exfoliating Beautysoap 90Gm,Dove,345.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/10000008076299.jpg,,2026-03-09T02:36:12.357590
Chase Up,Multan,soap,Dove Nourishing Silk Beauty Soap 90Gm,Dove,345.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/10000008076297.jpg,,2026-03-09T02:36:12.357590
Chase Up,Multan,soap,Dove Refreshing Beauty Soap 135Gm (Indo)   ,Dove,475.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/10000008163561.jpg,,2026-03-09T02:36:12.357590
Chase Up,Multan,soap,Dove Refreshing Beauty Soap 90Gm,Dove,345.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/10000008058207.jpg,,2026-03-09T02:36:12.357590
Chase Up,Multan,soap,Dove Rejuvenating Beauty Soap90Gm,Dove,345.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/10000008058206.jpg,,2026-03-09T02:36:12.357590
Chase Up,Multan,soap,Dove Restoring Extra Dry Beauty Soap 90Gm,Dove,345.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/10000008058204.jpg,,2026-03-09T02:36:12.357590
Chase Up,Multan,soap,Dove Sensitive Skin Beauty Soap 90Gm,Dove,345.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/10000008058205.jpg,,2026-03-09T02:36:12.357590
Chase Up,Multan,soap,Lifebuoy Mild Care Soap 165Gm,Lifebuoy,142.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/10000008121223.jpg,,2026-03-09T02:36:12.357590
Chase Up,Multan,soap,Protex Gentle Soap 130Gm,Protex,145.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000457915.jpg,,2026-03-09T02:36:12.357590
Chase Up,Multan,soap,Skin White Macho Extreme Soap110Gm (Fsd),Skin White,125.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000205594.jpg,,2026-03-09T02:36:12.357590
Chase Up,Multan,soap,Skin White Sensitive Skin Formula Soap 110Gm,Skin White,119.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000463140.jpg,,2026-03-09T02:36:12.357590
Chase Up,Multan,soap,Skin White Soap 75Gm (Fsd),Skin White,89.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000184114.jpg,,2026-03-09T02:36:12.357590
Chase Up,Multan,soap,Lara Special Washing Soap 1Kg,Lara,399.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/10000008113387.jpg,,2026-03-09T02:36:12.357590
Chase Up,Multan,soap,Pak Star Brown Washing Soap 300Gm,Pak Star,180.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/10000008113395.jpg,,2026-03-09T02:36:12.357590
Chase Up,Multan,soap,Zen Classic Washing Soap 680Gm,Zen,235.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/10000008113396.jpg,,2026-03-09T02:36:12.357590
Chase Up,Multan,soap,Zen Premier Washing Soap 900Gm,Zen,285.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/10000008113392.jpg,,2026-03-09T02:36:12.357590
Chase Up,Multan,soap,Saeed Herbal Skin Neem Soap 75G,Saeed,145.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000320481.jpg,,2026-03-09T02:36:12.357590
Chase Up,Multan,soap,Roop Classic Washing Soap 680Gm,Roop,235.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/10000008113393.jpg,,2026-03-09T02:36:16.575771
Chase Up,Multan,soap,Mothercare Green Baby Soap 100Gm,Mothercare,199.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000593159.jpg,,2026-03-09T02:36:16.575771
Chase Up,Multan,soap,Mothercare White Baby Soap 100Gm,Mothercare,199.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000593157.jpg,,2026-03-09T02:36:16.575771
Chase Up,Multan,soap,Safeguard Pure White Soap 168Gm,Safeguard,219.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000352711.jpg,,2026-03-09T02:36:16.575771
Chase Up,Multan,soap,Roop Supreme Washing Soap 900Gm,Roop,289.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/10000008113388.jpg,,2026-03-09T02:36:16.575771
Chase Up,Multan,soap,Roop Special Washing Soap 1Kg,Roop,355.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/10000008113394.jpg,,2026-03-09T02:36:16.575771
Chase Up,Multan,soap,English Ubtan Soap 100Gm (J),English,169.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000205742.jpg,,2026-03-09T02:36:16.575771
Chase Up,Multan,soap,Protex Aloe Soap 95Gm,Protex,125.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000457918.jpg,,2026-03-09T02:36:16.575771
Chase Up,Multan,soap,Dettol Soothe Soap Promo Pack 4Pcs 110Gm ,Dettol,469.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000487114.jpg,,2026-03-09T02:36:16.575771
Chase Up,Multan,soap,Lux Multi Color Soap 98Gmx4Pc   ,BATH CARE,551.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/10000008217976.jpg,,2026-03-09T02:36:16.575771
Chase Up,Multan,soap,Palmolive Soap Promo Pack 130Gm 5Pcs   ,BATH CARE,553.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/10000008234636.jpg,,2026-03-09T02:36:16.575771
Chase Up,Multan,soap,CHASEUP LAUNDRY SOAP 1KG,Chase Up Originals,495.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/10000008067920-10.jpg,,2026-03-09T02:36:16.575771
Chase Up,Multan,soap,LIFE ESSENCE FRESH SPLASH SOAP,Life Essence,119.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/10000008170379-10.jpg,,2026-03-09T02:36:16.575771
Chase Up,Multan,soap,LIFE ESSENCE ROSEMATIC SOAP,Life Essence,119.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/10000008170380-10.jpg,,2026-03-09T02:36:16.575771
Chase Up,Multan,soap,LIFE ESSENCE CITRUS BURST SOAP,Life Essence,119.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/10000008170381-10.jpg,,2026-03-09T02:36:16.575771
Chase Up,Multan,soap,LIFE ESSENCE YOUTHFUL GLOW SOAP,Life Essence,119.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/10000008170382-10.jpg,,2026-03-09T02:36:16.575771
Chase Up,Multan,soap,LIFE ESSENCE JASMINE BLISS SOAP,Life Essence,119.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/10000008170383-10.jpg,,2026-03-09T02:36:16.575771
Chase Up,Multan,spices,Rossmoor White Pepper Spices Bottle 25Gm,Rossmoor,227.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000286217.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,Chaseup (G) Fajita Fries Spices 50Gm,Chase Up Originals,55.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/10000008085172.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,Rossmoor Paprika Powder Spicesbox 25Gm,Peek Freans,99.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000286221.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,Rossmoor Oregano Leaves Spicesbox 25Gm,Peek Freans,99.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000286220.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,National Turmeric Powder Spices 50Gm,National,125.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000287034.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,Shan Taza Dhania Powder Spices50Gm,Shan,85.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000297742.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,Shan Tez Laal Mirch Spices 50Gm,Shan,108.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000289459.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,Shan Tez Lal Mirch Powder Spices 90Gm,Shan,208.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000288339.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,Shan Teekhi Kali Mirch Spices25Gm,Shan,149.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000286448.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,Shan Zafarani Garam Masala Spices 25Gm,Shan,150.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000286447.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,Chaseup (G) Chatpata Fries Spices 50Gm,Chase Up Originals,55.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/10000008085169.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,National Garam Masala Powder Spices 25Gm,National,155.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000286870.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,Italiano Cajun Seasoning Powder Spices Bottle 80Gm,Italiano,510.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000298233.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,Italiano Cream Of Tartar Powder Spices Bottle 100Gm,Italiano,345.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000298086.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,Falak Texas Burger Spices 80Gm,Falak,270.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000711667.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,Falak Black Pepper Powder Spices Jar 75Gm,Falak,360.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000533323.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,Falak Paprika Powder Spices Jar 85Gm,Falak,360.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000533322.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,Falak Oregano Leaves Spices Jar 30Gm,Falak,160.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000533320.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,Falak Peri Peri Seasoning Spices Bottle 80Gm,Falak,325.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000352668.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,Mehran Garlic Powder Spices 50Gm,Mehran,115.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000290844.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,Mehran Red Chilli Powder Spices 100Gm,Mehran,190.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000290835.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,Chaseup (G) Bbq Fries Spices 50Gm,Chase Up Originals,55.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/10000008085168.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,Mehran Coriander Spices 100Gm,Mehran,140.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000290840.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,Italiano Gelatin Powder Spices50Gm,Italiano,190.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000295117.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,Mehran Red Chilli Powder Spices 50Gm,Mehran,100.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000290834.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,Mehran Curry Powder Spices 100Gm,Mehran,140.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000291275.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,Mehran Turmeric Masala Spices100Gm,Mehran,135.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000291296.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,Falak Ginger Spices Powder Jar60Gm,Falak,299.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000533319.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,National Cumin Seed Unground Spices 50Gm,National,310.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000286869.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,Mehran Red Chilli Powder Spices 400Gm,Mehran,670.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000290839.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,Rossmoor Gelatine Powder Spices 50Gm,Rossmoor,245.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000287107.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,National Curry Salan Powder Spices 250Gm,National,360.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000288536.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,Rossmoor Thyme Leaves Spices Bottle 15Gm,Rossmoor,145.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000286223.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,National Ginger Powder Spices50Gm,National,235.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000287030.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,Falak Chessy Chatpata Fries Spices 75Gm,Falak,260.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000711670.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,National Cumin Seed Powder Spices 50Gm,National,310.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000286868.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,Rossmoor Oregano Leaves Spicesbottle 20Gm,Rossmoor,165.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000286219.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,Falak Garlic Powder Spices Jar70Gm,Falak,299.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000533324.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,Shan Zaiqadar Adrak Powder Spices 50Gm,Shan,225.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000286664.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,National Garam Masala Powder Spices 50Gm,National,305.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000286871.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,National Corriander Powder Spices 100Gm,National,150.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000286823.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,National Red Chilli Powder Spices 400Gm,National,479.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000286821.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,National Red Chilli Powder Spices 200Gm,National,310.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000286820.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,National Red Chilli Powder Spices 100Gm,National,140.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000286819.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,National Black Pepper Powder Spices 50Gm,National,285.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000286817.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,Shan Khushbodar Lahsan Powderspices 50Gm,Shan,130.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000286670.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,Shan Taza Dhania Powder Spices90Gm,Shan,149.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000286669.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,Shan Tez Lal Mirch Powder Spices 360Gm,Shan,750.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000286668.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,National Garlic Powder Spices50Gm,National,130.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000287029.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,Shan Easy Cook Haleem Spices 300Gm,Shan,315.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000288342.jpg,,2026-03-09T02:32:39.043938
Chase Up,Multan,spices,Shan Curry Powder Spices 200Gm,Shan,280.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000287681.jpg,,2026-03-09T02:32:43.389224
Chase Up,Multan,spices,Shan Tez Lal Mirch Powder Spices 180Gm,Shan,390.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000286666.jpg,,2026-03-09T02:32:43.389224
Chase Up,Multan,spices,Shan Zafarani Garam Masala Spices 50Gm,Shan,290.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000286661.jpg,,2026-03-09T02:32:43.389224
Chase Up,Multan,spices,Shan Teekhi Kali Mirch Spices50Gm,Shan,290.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000286662.jpg,,2026-03-09T02:32:43.389224
Chase Up,Multan,spices,Shan Taza Dhania Powder Spices200Gm,Shan,295.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000286665.jpg,,2026-03-09T02:32:43.389224
Chase Up,Multan,spices,Shan Khalis Haldi Powder Spices 50Gm,Shan,125.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000286663.jpg,,2026-03-09T02:32:43.389224
